"0.26912036308755188"
"-0.0030574406960536655"
"0.17162121984907039"
"0.22599968168962434"
"0.19309162310046149"
"0.39799372959715928"
"0.39840487020104559"
"0.029961552602044753"
"0.1058489714424715"
"0.19173928554341452"
"-0.14882792669844824"
"-0.12776118367689548"
"0.11683921151523873"
"0.044272140388560859"
"0.019743661139377151"
"-0.072445059648876167"
"-0.28059384646186281"
"-0.46600575834244368"
"-0.57034920555577828"
"-0.47043723577066598"
"-0.37533904585307959"
"-0.21061827101698197"
"-0.16890489992860977"
"-0.05667976890738434"
"-0.26081636022279381"
"-0.16738805808161908"
"-0.055688929430267917"
"-0.032537310680405218"
"-0.095257410029558467"
"-0.043662890390409111"
"-0.027168861880332497"
"-0.11955660245000999"
"-0.17445045625559641"
"-0.17161433733957104"
"-0.12610094534918459"
"-0.12452746079041214"
"-0.34532611062599033"
"-0.35138174406484823"
"-0.43075898178949118"
"-0.55672445337309884"
"-0.65402632484987788"
"-0.36319303798273783"
"-0.38593020636492409"
"-0.31786121913100018"
"0.11416472833740719"
"0.3284960329743728"
"0.15856883924069068"
"0.30727015754212467"
"0.40054931984464665"
"0.28855818344873096"
"0.096294807664911178"
"0.10020510314075604"
"0.045981266226045467"
"0.12136216968820594"
"-0.010393628128610737"
"0.0052519449780764572"
"0.15172002165121842"
"0.15218216204353641"
"-0.10886095721100283"
"-0.1410682658668439"
"-0.079397601815922619"
"-0.2841512355421047"
"-0.16085707168871474"
"-0.19708767515262551"
"-0.19093995374871073"
"-0.18414399061084644"
"-0.02178369378957255"
"-0.1141418401855777"
"0.023104814499189535"
"-0.092819534976374976"
"-0.16643654258729962"
"-0.23754665311707743"
"-0.31241554936428301"
"-0.34594592109336292"
"-0.25786464330885905"
"-0.34902558619169827"
"-0.39072599685584286"
"-0.22101881564275525"
"-0.084036760810820982"
"-0.069484830008185464"
"0.13350441703916952"
"0.16764237208749738"
"0.0080506478209397634"
"-0.091529510510287154"
"-0.04685263557802722"
"0.026396003059243341"
"0.14388414055506746"
"0.21684196824198951"
"0.29613596370700351"
"0.29242244641026577"
"0.1313999355574508"
"-0.025784624870994859"
"-0.0075201060779339001"
"-0.032297224707766789"
"-0.19145872019917951"
"-0.029429269521487524"
"0.069922137850659108"
"-0.079839572387089872"
"-0.30511634210014144"
"-0.2863149324360017"
"-0.29526112571772345"
"-0.24459221712176285"
"-0.017486454414850049"
"0.01850003992665376"
"0.09198149254975567"
"-0.11865123727560292"
"-0.36683990837882957"
"-0.39379047619590196"
"-0.20368950376720588"
"-0.20600785803162097"
"-0.10446543665870464"
"0.068960338359248308"
"-0.054486304249551254"
"-0.048755695194739039"
"-0.064342604888846161"
"-0.019198246568223779"
"0.031766090913394315"
"0.14259458233485661"
"0.23280397413090764"
"0.46133830956750982"
"0.45097051528081816"
"0.38341325434479046"
"0.28298748909559862"
"0.078968568128318081"
"-0.19185503254699482"
"-0.19639569640123833"
"-0.047368070719474735"
"-0.12345035435437328"
"-0.20682270491942381"
"-0.33578978910722473"
"-0.36025647025527346"
"-0.47283162768191145"
"-0.17092950890350342"
"0.15474578769123107"
"0.56925945861545546"
"0.66032528314815775"
"0.88167544237994588"
"0.75515215038121464"
"0.58611492986254121"
"0.1858502999097002"
"0.43501286903820185"
"0.22437201289650538"
"0.34393781257168943"
"0.27020818885480907"
"0.31200275205540473"
"0.044015712194515937"
"-0.089265061447807104"
"-0.26806015004399525"
"0.0038981564444637573"
"0.25323059511396401"
"0.18025999993125907"
"0.16116342972017034"
"0.16781396335820528"
"-0.060921058163394208"
"-0.25586967374681308"
"-0.30731666402035368"
"-0.17285253871834474"
"-0.25242782229638944"
"-0.13707043875154443"
"-0.017676461915639204"
"-0.10920522992754449"
"-0.30573325965859421"
"-0.26830454767537631"
"-0.41954814586581451"
"-0.40690373572125582"
"-0.24849057353353485"
"-0.0052237671406740859"
"-0.099997594128569983"
"-0.062809970293676493"
"-0.23386557885642617"
"-0.14507997956926813"
"-0.41447281438724631"
"-0.22120327759330241"
"-0.18984721263963153"
"-0.15975022268746725"
"-0.26733109348661116"
"0.17945877055205769"
"0.1704989549253649"
"-0.0020704561240229577"
"0.21705362449587148"
"0.37195039435921923"
"0.039050163139668963"
"-0.097498187443318993"
"-0.038990613019839339"
"-0.12775702923527524"
"-0.072391095872032601"
"-0.22931455252355695"
"-0.050222850279437903"
"-0.024865572976121401"
"-0.15722038150455916"
"-0.46280635456528085"
"-0.18155479044144532"
"-0.19237128124755246"
"-0.15432442623401713"
"-0.1383644799253754"
"0.0039373716916363665"
"-0.15263813607480906"
"-0.35034720120820467"
"-0.23784713264617005"
"-0.18460020587915066"
"-0.13316487916758052"
"-0.08857406011711548"
"0.13047827289323727"
"0.10041838378587783"
"-0.0073895108466529276"
"-0.22477781174764186"
"-0.21273680552147786"
"-0.38999287046068937"
"-0.5920373916004783"
"-0.69389725603447228"
"-0.77072814097884801"
"-0.89828944152594759"
"-0.8838675707400212"
"-0.95281221564636986"
"-0.91637566430075645"
"-0.71033452271411279"
"-0.52298769863823058"
"-0.48409566402819448"
"-0.37796506936756369"
"-0.16189023603418207"
"-0.22928716447631298"
"-0.025103814304378698"
"0.04020200454991945"
"0.3030024416788451"
"0.15387160443837136"
"0.11033166835361836"
"-0.040635881393138895"
"-0.045839624011300054"
"-0.31854128488641476"
"-0.21377307902059353"
"-0.16249637279694551"
"-0.16047767238613073"
"-0.16920019934229566"
"-0.14621914502442315"
"0.088549658392679156"
"0.10518324730955017"
"0.040768244851038422"
"-0.092699726797928941"
"0.028795404237541396"
"-0.18505897852723277"
"-0.031671061627989196"
"-0.040742291759011041"
"0.057676717515616586"
"-0.16061434479476788"
"0.027835257517178674"
"-0.099619758913255363"
"-0.075606899113971254"
"-0.019377986520557978"
"0.14234353396806285"
"-0.038968283000767566"
"-0.039397330676110877"
"0.20101384699476912"
"0.22909930013732899"
"0.1918836257284888"
"0.22495141983209077"
"0.23972220089169197"
"-0.018258640956146717"
"-0.084997961369662603"
"0.066532275168203953"
"0.0091746653297902613"
"-0.027629661242998326"
"-0.029571657042257993"
"-0.19858578411847591"
"-0.30836515815011689"
"-0.30289195038024858"
"-0.26796439500689878"
"-0.38604407547877223"
"-0.12997514342464261"
"-0.21265887140582387"
"-0.28017808627389479"
"-0.24367645638102356"
"-0.25438845085923356"
"-0.4702018640339557"
"-0.4621629455392901"
"-0.34036757615608837"
"-0.43645263385407979"
"-0.2406928596695907"
"-0.14254531030282927"
"-0.17122503528661262"
"-0.016230946404657918"
"-0.0048233137390112524"
"0.10670381040912034"
"0.15470095172638146"
"0.30945789710340937"
"0.27136231096423608"
"0.40618462622448709"
"0.18100331924979901"
"0.13673705481576848"
"0.24732496254125771"
"0.25432877774632839"
"0.24623490065759443"
"0.2944774769453451"
"0.23241681823336377"
"0.24689080718282197"
"0.072417167995470128"
"0.015468414032821235"
"0.017880357934709212"
"0.158444391070726"
"-0.0017756524865443699"
"0.099025306645560821"
"0.017954896004162692"
"-0.007209905725225535"
"-0.0090047713006922402"
"-0.0065640137104839092"
"-0.16241566508964561"
"0.12103510366589125"
"0.266420939145317"
"0.13920669995399634"
"0.1035679087562157"
"0.20145429847433391"
"0.28383124854943403"
"0.25793512142543151"
"0.46850761139614899"
"0.58177660311980384"
"0.56811032275287221"
"0.22847352681351676"
"0.12353982558330288"
"-0.056123849182151776"
"-0.16631459742433868"
"-0.16396347360276747"
"-0.14179425952796212"
"0.0097583540942984114"
"-0.01925376492693252"
"-0.15758545168541613"
"-0.16452953723836053"
"-0.084770071338717723"
"-0.10836085504632552"
"-0.10479474063045639"
"0.02612452690173106"
"0.06530676406115106"
"-0.086038964986418068"
"0.2730133129931418"
"0.26928218807214399"
"0.38566026631135514"
"0.40405137345718911"
"0.5056051943940989"
"0.081294839546658726"
"0.18449893360757411"
"0.23888482839761707"
"0.10058625112655498"
"-0.075112258841105284"
"-0.065574324713698715"
"-0.10818152045027704"
